12/10/2024 11:31:38,161,1190783,0.09699999541044235,319.4,11781,80,7396.2,161,27388,256,2,170,10.1,,,17075.128,18899.952,,1,1,1.26141200,103.86980800,SingTel,5G NR,525,1
12/10/2024 11:31:39,113,658424,0.039000000804662704,224.3,11781,111,5826.8,113,17833,256,2,158,8.8,,,10043.712,10453.656,,1,1,1.26143200,103.86981200,SingTel,5G NR,525,1
12/10/2024 11:31:39,96,310348,0.05300000309944153,191.6,8709,84,3232.8,96,10646,256,2,111,7.8,,,4690.936,4954.472,,1,1,1.26143200,103.86981200,SingTel,5G NR,525,1
12/10/2024 11:31:40,105,381057,0.0949999988079071,209.6,9987,92,3629.1,105,11021,256,2,105,9.9,,,5508.12,6084.552,,1,1,1.26147600,103.86983100,SingTel,5G NR,525,1
12/10/2024 11:31:40,142,625000,0.07800000160932541,283.5,8961,92,4401.4,142,18659,256,2,131,9.5,,,9207.064,9980.768,,1,1,1.26147600,103.86983100,SingTel,5G NR,525,1
12/10/2024 11:31:41,128,490581,0.08500000089406967,252.5,9737,26,3832.7,128,12772,256,2,100,11.6,,,7080.688,7742.432,,1,1,1.26151500,103.86984500,SingTel,5G NR,525,1
12/10/2024 11:31:41,161,778744,0.15600000321865082,319.4,8709,101,4836.9,161,25671,256,2,159,7.9,,,10435.288,12357.576,,1,1,1.26153800,103.86985200,SingTel,5G NR,525,1
12/10/2024 11:31:42,148,756447,0.09600000083446503,293.7,7685,101,5111.1,148,26218,256,2,177,7.1,,,10852.312,12008.704,,1,1,1.26156100,103.86986000,SingTel,5G NR,525,1
12/10/2024 11:31:42,138,749366,0.08500000089406967,273.8,7813,165,5430.2,138,24004,256,2,174,7.5,,,10880.2,11894.456,,1,1,1.26158000,103.86986800,SingTel,5G NR,525,1
12/10/2024 11:31:43,136,623351,0.0559999980032444,271.4,9737,16,4583.5,136,23418,256,3,172,6.2,,,9400.432,9953.4,,1,1,1.26159800,103.86987700,SingTel,5G NR,525,1
12/10/2024 11:31:43,130,628303,0.056999996304512024,259.5,6913,101,4833.1,130,23599,256,3,182,6.4,,,9461.52,10032.472,,1,1,1.26162100,103.86988500,SingTel,5G NR,525,1
12/10/2024 11:31:44,128,662869,0.06700000166893005,255.6,7685,453,5178.7,128,23146,256,6,181,6.7,,,9875.928,10587.704,,1,1,1.26164400,103.86989300,SingTel,5G NR,525,1
12/10/2024 11:31:44,102,403442,0.050999999046325684,203.5,7685,76,3955.3,102,16560,256,2,162,6.1,,,6112.04,6440.648,,1,1,1.26164400,103.86989300,SingTel,5G NR,525,1
12/10/2024 11:31:45,134,526469,0.04699999839067459,265.9,6661,123,3928.9,134,20639,256,2,154,6.4,,,7966.824,8358.64,,1,1,1.26169000,103.86991000,SingTel,5G NR,525,1
12/10/2024 11:31:45,160,530026,0.08899999409914017,317.4,5379,129,3312.7,160,23883,256,2,149,5.5,,,7661.864,8410.768,,1,1,1.26171200,103.86991700,SingTel,5G NR,525,1
12/10/2024 11:31:46,48,89761,0.04399999976158142,95.8,6021,80,1870,48,3464,256,2,72,10.4,,,1369.992,1433.712,,1,1,1.26173300,103.86992400,SingTel,5G NR,525,1
12/10/2024 11:31:46,138,490759,0.09399999678134918,273.7,6661,123,3556.2,138,20040,256,2,145,7.5,,,7057.56,7787.656,,1,1,1.26175200,103.86992900,SingTel,5G NR,525,1
12/10/2024 11:31:47,154,651399,0.054999999701976776,307.5,6913,233,4229.9,154,26480,256,3,172,6.1,,,9830.976,10405.048,,1,1,1.26177000,103.86993400,SingTel,5G NR,525,1
